candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
zp_l468_pen28,altblock_b16_s4242,17,30,30,0.0033331602751947246,0.010333160275194726,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altblock_b16_s4242,17,35,30,0.0032425980948311397,0.01024259809483114,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altseed_b20_s5252,5,22,30,0.005373115671321727,0.012373115671321728,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altseed_b20_s5252,5,30,30,0.005373115671321727,0.012373115671321728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altseed_b20_s5252,5,35,30,0.005373115671321727,0.012373115671321728,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altseed_b20_s5252,17,22,30,0.005469714502281187,0.012469714502281187,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,baseline_b20_s4242,5,22,30,0.00011256714423576471,0.007112567144235765,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,baseline_b20_s4242,5,30,30,8.005164526174745e-05,0.007080051645261747,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,baseline_b20_s4242,5,35,30,5.972945840322392e-05,0.007059729458403224,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,baseline_b20_s4242,17,22,30,0.006156301343346648,0.013156301343346648,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,baseline_b20_s4242,17,30,30,0.00612359686958811,0.013123596869588111,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,baseline_b20_s4242,17,35,30,0.0061031565734889996,0.013103156573489,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altblock_b16_s4242,5,30,30,0.0014979829833195362,0.008497982983319536,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altblock_b16_s4242,5,22,30,0.0014979829833195362,0.008497982983319536,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altblock_b16_s4242,5,35,30,0.0014979829833195362,0.008497982983319536,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altblock_b16_s4242,17,22,30,0.0034780682653981158,0.010478068265398117,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altblock_b16_s4242,17,35,30,0.0032425980948311397,0.01024259809483114,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altblock_b16_s4242,17,30,30,0.0033331602751947246,0.010333160275194726,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altseed_b20_s5252,5,22,30,0.005373115671321727,0.012373115671321728,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altseed_b20_s5252,5,30,30,0.005373115671321727,0.012373115671321728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altseed_b20_s5252,17,22,30,0.005469714502281187,0.012469714502281187,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altseed_b20_s5252,5,35,30,0.005373115671321727,0.012373115671321728,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen33,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_scale018,baseline_b20_s4242,5,22,30,0.0,0.007,False,False,0.0,0.01121101414373904,0.0,0.0,1.0,
zp_l468_scale018,baseline_b20_s4242,5,30,30,0.0,0.007,False,False,0.0,0.011136666052682154,0.0,0.0,1.0,
zp_l468_scale018,baseline_b20_s4242,5,35,30,0.0,0.007,False,False,0.0,0.011090198495772086,0.0,0.0,1.0,
zp_l468_scale018,baseline_b20_s4242,17,22,30,0.0,0.007,False,False,0.0,0.01121101414373904,0.0,0.0,1.0,
zp_l468_scale018,baseline_b20_s4242,17,30,30,0.0,0.007,False,False,0.0,0.011136666052682154,0.0,0.0,1.0,
zp_l468_scale018,baseline_b20_s4242,17,35,30,0.0,0.007,False,False,0.0,0.011090198495772086,0.0,0.0,1.0,
zp_l468_scale018,altblock_b16_s4242,5,22,30,0.0,0.007,False,False,0.0,0.01121101414373904,0.0,0.0,1.0,
zp_l468_scale018,altblock_b16_s4242,5,30,30,0.0,0.007,False,False,0.0,0.011136666052682154,0.0,0.0,1.0,
zp_l468_scale018,altblock_b16_s4242,5,35,30,0.0,0.007,False,False,0.0,0.011090198495772086,0.0,0.0,1.0,
zp_l468_scale018,altblock_b16_s4242,17,22,30,0.0,0.007,False,False,0.0,0.01121101414373904,0.0,0.0,1.0,
zp_l468_scale018,altblock_b16_s4242,17,30,30,0.0,0.007,False,False,0.0,0.011136666052682154,0.0,0.0,1.0,
zp_l468_scale018,altblock_b16_s4242,17,35,30,0.0,0.007,False,False,0.0,0.011090198495772086,0.0,0.0,1.0,
zp_l468_scale018,altseed_b20_s5252,5,30,30,0.0,0.007,False,False,0.0,0.011136666052682154,0.0,0.0,1.0,
zp_l468_scale018,altseed_b20_s5252,5,22,30,0.0,0.007,False,False,0.0,0.01121101414373904,0.0,0.0,1.0,
zp_l468_scale018,altseed_b20_s5252,17,22,30,0.0,0.007,False,False,0.0,0.01121101414373904,0.0,0.0,1.0,
zp_l468_scale018,altseed_b20_s5252,5,35,30,0.0,0.007,False,False,0.0,0.011090198495772086,0.0,0.0,1.0,
zp_l468_scale018,altseed_b20_s5252,17,35,30,0.0,0.007,False,False,0.0,0.011090198495772086,0.0,0.0,1.0,
zp_l468_scale018,altseed_b20_s5252,17,30,30,0.0,0.007,False,False,0.0,0.011136666052682154,0.0,0.0,1.0,
zp_l468_scale018,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,False,0.0,0.01121101414373904,0.0,0.0,1.0,
zp_l468_scale018,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,False,0.0,0.011136666052682154,0.0,0.0,1.0,
zp_l468_scale018,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,False,0.0,0.011090198495772086,0.0,0.0,1.0,
zp_l468_scale018,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,False,0.0,0.01121101414373904,0.0,0.0,1.0,
zp_l468_scale018,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,False,0.0,0.011090198495772086,0.0,0.0,1.0,
zp_l468_scale018,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,False,0.0,0.011136666052682154,0.0,0.0,1.0,
zp_l468_scale022,baseline_b20_s4242,5,30,30,0.0,0.007,False,True,0.0026822086719343607,0.01097219323728782,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,baseline_b20_s4242,5,22,30,0.0,0.007,False,True,0.0027561875430419658,0.011049950046640888,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.002635974641216121,0.010923595231442484,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.0027561875430419658,0.011049950046640888,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.002635974641216121,0.010923595231442484,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.0026822086719343607,0.01097219323728782,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altblock_b16_s4242,5,30,30,0.0,0.007,False,True,0.0026822086719343607,0.01097219323728782,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altblock_b16_s4242,5,22,30,0.0,0.007,False,True,0.0027561875430419658,0.011049950046640888,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.0027561875430419658,0.011049950046640888,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altblock_b16_s4242,5,35,30,0.0,0.007,False,True,0.002635974641216121,0.010923595231442484,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.0026822086719343607,0.01097219323728782,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.002635974641216121,0.010923595231442484,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.0026822086719343607,0.01097219323728782,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.0027561875430419658,0.011049950046640888,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.002635974641216121,0.010923595231442484,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.0027561875430419658,0.011049950046640888,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.002635974641216121,0.010923595231442484,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.0026822086719343607,0.01097219323728782,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,deepcheck_b12_s8080,5,22,30,-0.0004328993479163767,0.006567100652083623,False,True,0.0034557586160962237,0.009540005286605554,0.00010080233016451349,1.0,0.9978448275862069,
zp_l468_scale022,deepcheck_b12_s8080,5,30,30,-0.0004328993479163767,0.006567100652083623,False,True,0.003381659346893088,0.009434230047571527,0.00010080233016451349,1.0,0.9978448275862069,
zp_l468_scale022,deepcheck_b12_s8080,5,35,30,-0.0004328993479163767,0.006567100652083623,False,True,0.003335349146123656,0.009368122719291586,0.00010080233016451349,1.0,0.9978448275862069,
zp_l468_scale022,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.0027561875430419658,0.011049950046640888,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.0026822086719343607,0.01097219323728782,0.00010018456154908782,1.0,0.9978448275862069,
zp_l468_scale022,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.002635974641216121,0.010923595231442484,0.00010018456154908782,1.0,0.9978448275862069,
